"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TPPP3",106.381626580522,0.2905317506975,0.333289679090252,0.19353814493063,0.319371241064718
"TPR",2096.92629623897,-0.291156758246991,0.157556990245418,0.04053507166829,0.0930849308091847
"TPRA1",483.510823657383,0.394315403220658,0.106068052613879,9.60922853338722e-05,0.000586380846563834
"TPRG1",23.3553184485785,-0.00413332738383657,0.262403305040583,0.983524246995661,0.989508596566854
"TPRG1L",586.584116808465,0.3369346722108,0.113727687315047,0.00172488409305781,0.00694610014469643
"TPRKB",80.176198656737,-0.260042330886014,0.192817753874792,0.117692658421785,0.215851135130373
"TPRN",210.50347754601,0.390624676588406,0.17590488340128,0.0120189282924734,0.034850575086817
"TPSG1",19.6108900924,2.50966989701656,0.66632488784994,6.03052324924223e-07,6.85690978231984e-06
"TPST1",466.226540800125,-0.0139082192602624,0.14110573590636,0.914768338133176,0.949427563528678
"TPST2",160.580130725398,0.102732024970595,0.11443162258823,0.342208429115705,0.48431071939733
"TPT1",18558.983016414,0.842963677093862,0.0782545041072253,2.35055360754223e-28,1.19477769295961e-25
"TPX2",1425.6675753079,-1.42581349252809,0.257954670774509,3.80469876761594e-10,9.2253861990744e-09
"TRA2A",617.168360846044,-0.468666279536887,0.0961980000392045,4.18514915187279e-07,5.03391647329554e-06
"TRA2B",1459.39926015225,-0.801257133299288,0.147200298439889,3.48075199214759e-09,6.65318110588211e-08
"TRABD",722.464274070615,0.0914289942187725,0.120141823006406,0.418330811921244,0.559622971323439
"TRABD2A",5.65831086226137,-0.163495904915183,0.44755146266049,0.44423521378191,0.583638146079163
"TRABD2B",589.023141305419,0.381616605785825,0.251543714669997,0.0551430172000949,0.118599399475647
"TRADD",517.911059503346,0.149695372244661,0.170993299076007,0.323961206236058,0.466438099235871
"TRAF1",103.073214432527,-0.67182801597905,0.436851860899458,0.01244084542015,0.0358091783863546
"TRAF2",386.974265406074,0.19749190175348,0.16447639331511,0.179490419302347,0.300552283370597
"TRAF3",683.330562250312,0.0385589200504307,0.155898139805683,0.784707363001232,0.86051329203587
"TRAF3IP1",281.52475290956,-0.793696820074257,0.196935120800904,3.7836755213794e-06,3.50859208482506e-05
"TRAF3IP2",932.031965113438,0.516184356483413,0.162148095782369,0.000423212627766847,0.00209756955705028
"TRAF3IP3",17.0120276980754,-0.387245546466939,0.483076972143331,0.112912160609729,0.209010856785531
"TRAF4",374.15202822195,0.215698177496695,0.217169026127954,0.231970857862491,0.365843260549853
"TRAF5",487.231029934772,0.732336672902346,0.294645741433976,0.00113051680165174,0.0048500195641977
"TRAF6",344.736565928209,0.510756071542223,0.101419812220477,1.53989389060483e-07,2.06785751024078e-06
"TRAF7",1519.73092219813,-0.0892616561453507,0.0900289538007612,0.304163212046848,0.446092080684537
"TRAFD1",589.764752728077,-0.266920684426606,0.11068995376694,0.0108895162867344,0.0321254775406584
"TRAIP",32.3314545977063,-0.935699256087355,0.32823697381871,0.000146638949661578,0.000844866895531277
"TRAK1",1180.5958910463,0.62527533058664,0.172086076611012,4.90181255684057e-05,0.000328115111947211
"TRAK2",739.159210458788,-0.415993391568926,0.142740264954651,0.00154020261698373,0.00630977334790588
"TRAM1",5995.69192129121,0.148741649617774,0.157342154868591,0.294984739172288,0.436717428306416
"TRAM1L1",22.2890133305708,-0.844779710973734,0.451813843942145,0.00308055368806832,0.011295089183823
"TRAM2",1069.37783784976,-0.342943441487347,0.183154985477989,0.0323053382791237,0.0777412699531289
"TRANK1",433.805112512322,0.72384376847445,0.279549274611007,0.000887485271881896,0.00394230434316476
"TRAP1",1746.20857136938,0.23759205978006,0.103579235395004,0.0160792871812875,0.0439761134467895
"TRAPPC1",717.586789656583,-0.0773217229222931,0.116500197035513,0.481880751467077,0.618488999117277
"TRAPPC2",238.838339689018,-0.165701404596946,0.123060613004749,0.150537203002427,0.262079484207194
"TRAPPC2L",342.61976702762,-0.168425826300544,0.128166766033797,0.15847262233989,0.272438715895358
"TRAPPC3",425.397177918727,-0.227085630121647,0.144661007137532,0.086335776756071,0.169194945052166
"TRAPPC4",256.022529933282,-0.345522272512268,0.156396661912376,0.0145660633994071,0.040688917991749
"TRAPPC5",517.886443372848,0.446932216655394,0.128425238020477,0.000197595157193954,0.00109479044704474
"TRAPPC6A",301.527918112188,0.929087947564612,0.240363021112295,3.61345628702982e-06,3.36438765829018e-05
"TRAPPC6B",200.073023833504,-0.00319933682944788,0.130109897068445,0.978946083638038,0.986714646910265
"TRAPPC8",387.762739130685,-0.13348782651558,0.093465516047874,0.137559251648005,0.244225507065616
"TRAPPC9",921.18241732129,-0.414379553557201,0.149535916512088,0.00241139945859207,0.0091876863325146
"TRAPPC10",650.852150077691,-0.175455449530561,0.130634348132247,0.148435816894534,0.259408270859619
"TRAPPC11",378.274976460124,-0.202736305812544,0.128265936810526,0.0896962506202826,0.17440744528335
"TRAPPC12",511.680344171916,-0.258452397883166,0.101509336490659,0.00765169944208027,0.0240908288926611
"TRAPPC13",167.028221999324,-0.283816698112299,0.119815619463177,0.011663818758349,0.0339860400508665
"TRDMT1",181.42971938001,-0.315672227433752,0.199498923544856,0.0641641171865958,0.133840577602397
"TREH",4.13517401382711,0.123086422342275,0.443756184203187,0.556864132356261,0.686094205265941
"TREM1",8.47261863750748,0.11758152367635,0.508362692468495,0.540251800270938,0.671048575157784
"TRERF1",220.383919142219,-0.594994594919943,0.120956694301434,1.92511260986642e-07,2.5160450940407e-06
"TREX1",138.037554494386,-0.0104908330723118,0.197639391515579,0.950547054418313,0.969767155429447
"TREX2",13.8457092603714,-0.416221789067276,0.464464804892586,0.0930040413706732,0.179419098084217
"TRHDE",250.28353504752,-0.0643831733519035,0.479467351835229,0.740239279383786,0.829242010469601
"TRIAP1",268.02557317926,-0.0131442536241529,0.138510471671004,0.918160144079277,0.951652429374216
"TRIB1",1074.41233378516,0.359149623107209,0.271491587617694,0.0831006387308029,0.164333309213478
"TRIB2",821.33601716159,-0.597148133094554,0.162934131351195,5.04358744210528e-05,0.000336337191717458
"TRIB3",5318.70326263354,0.719448612449461,0.203614915230969,4.19819728167132e-05,0.000288657612693673
"TRIL",21.1740955690889,-0.3886670512133,0.619494151746877,0.0989313249900874,0.188208137533124
"TRIM2",1596.80842596225,-0.387492097053181,0.14196064614524,0.00301381495321236,0.0110918735365745
"TRIM3",120.470248648577,-0.584647774734417,0.149070146183868,1.94333611424e-05,0.000149749269128747
"TRIM4",898.71058350037,0.85010261271785,0.145414722512538,2.4525534648986e-10,6.21366154401521e-09
"TRIM5",939.244807571538,0.0514942231816241,0.0781252923361993,0.498334394350155,0.632843640979137
"TRIM6",138.278983280791,-1.50815764648582,0.182095129078325,1.96945642401517e-18,2.47970825350313e-16
"TRIM7",16.0203195097855,-0.0850374104834632,0.337487913901573,0.693642052953712,0.793840576587653
"TRIM8",2313.23505360296,0.510065944877459,0.183554070246369,0.00157482207335646,0.00641902528504425
"TRIM9",595.740542588729,0.300342084987649,0.0960438954054537,0.00111483366445303,0.00479623110061236
"TRIM10",8.26628351358801,-0.961390704598892,0.881333232876717,0.00669654238691517,0.0215482644121978
"TRIM11",368.561359649127,-0.0881724152269509,0.0900306450200209,0.310117013480402,0.452097502974829
"TRIM13",495.820833347857,0.519971411195672,0.151733612536928,0.000177594284669577,0.000998485851210683
"TRIM14",772.96787019836,-0.482277945434035,0.198861224987849,0.00483157340819722,0.0164008195533264
"TRIM15",4.23959792824654,-0.0299115592509614,0.390270991460881,0.888183918797622,0.932448788855908
"TRIM16",938.922573963667,-0.0541189430477198,0.307159102441496,0.798414722686269,0.870730914962739
"TRIM17",25.9917148934286,0.236883409471457,0.352013765396327,0.289306504894276,0.43096086759677
"TRIM21",273.129496464768,0.149954587632984,0.0935359750355018,0.0954502362903381,0.183084118434276
"TRIM22",625.744813225421,-0.509285980902783,0.110994198528243,1.43668178638983e-06,1.49145392106006e-05
"TRIM23",221.655628032528,0.207882656146907,0.157506800803258,0.143412528229437,0.252591573077618
"TRIM24",755.035306364472,-0.0417076172161357,0.14785306697424,0.757575944983911,0.841383205386355
"TRIM25",1614.25977150934,-0.0989629568062906,0.205638683394841,0.56917307712574,0.697378029682497
"TRIM26",987.889339676557,-0.0482430604462768,0.128713798695111,0.687850360259975,0.78996304135631
"TRIM27",722.539690177285,0.0681601155556538,0.0823297089357753,0.39363791751216,0.534879879201671
"TRIM28",4110.4176299193,-0.039035245474296,0.131815400343283,0.750161554910981,0.836244715967988
"TRIM29",6.39996916312698,3.24313298071923,1.39329014569749,2.24383794319823e-05,0.000168921733035944
"TRIM31",1.04506649102382,0.0255762048380749,0.619951906428465,0.83965992139814,NA
"TRIM32",396.991214923086,0.371287259716973,0.201107144915374,0.0306840212039599,0.0745983183353668
"TRIM33",1064.52622596746,0.186299784662884,0.0733546347155705,0.00920775343404942,0.0280504346568023
"TRIM34",82.1519157972237,-0.259659313038707,0.212572391404229,0.144726866110953,0.254319015429797
"TRIM35",274.530449289557,-0.257036863494751,0.195254845441523,0.125416370237344,0.22677394797593
"TRIM36",36.1205399734916,-0.0975606543099745,0.323736750188698,0.649904493495334,0.761356318286809
"TRIM37",393.514078496342,-0.421988502370722,0.11124886891345,6.48029309923869e-05,0.000416364899316254
"TRIM38",878.117440262072,-0.237084029526501,0.132763930110097,0.0540528706648567,0.116767231152822
"TRIM39",171.852905111937,0.0246129304768758,0.106432043624252,0.808219307663596,0.877778596661679
"TRIM41",779.637666734704,-0.202720674055187,0.156040358054494,0.150506548686454,0.262059359829092
"TRIM44",2751.21775889585,0.0868990376206125,0.100293470737958,0.365334099542039,0.507731157682526
"TRIM45",31.6252948588775,-0.792642688318913,0.293292514490886,0.000448170495060587,0.00220060532172147
"TRIM46",29.9321178970465,-0.460490609298692,0.268527393775624,0.0266731875995092,0.0666295643639723
"TRIM47",692.547760705391,0.395932459273698,0.229239828573349,0.035260833517106,0.0832908225798216
"TRIM52",174.823265076327,0.00222471349959457,0.226316590631146,0.99039954709714,0.99380298196689
"TRIM54",182.226042888164,-0.0283002041468365,0.282851414333485,0.890980668390291,0.934134353933411
"TRIM55",788.920365610779,-0.00896322764272683,0.276807447053639,0.965084283261567,0.978632828689356
"TRIM56",1105.45822258346,-0.149001582272904,0.155564340676232,0.289674655690978,0.431322010925788
"TRIM59",389.362745358898,0.223560381157681,0.142476118946711,0.0872301645285746,0.170582328012277
"TRIM61",2.03594195052454,-0.0588362263304373,0.572096559773799,0.706240159101576,0.803618269091288
"TRIM62",136.486402717828,-0.589124009313806,0.260777187165884,0.00430575473006201,0.0148996918596498
"TRIM65",426.110586492157,0.126804528756823,0.199002617940449,0.455547904999803,0.594799681116668
"TRIM66",241.987840379482,0.170165943606072,0.126683612318657,0.150045814514523,0.261489366145691
"TRIM67",3.06471209918892,0.0704264354028532,0.469571342459286,0.721762600993369,0.815221809641654
"TRIM68",152.410604262543,-0.514851806346696,0.159212503422903,0.000358765484410287,0.00182494347963187
"TRIM69",35.135324505894,-0.429068230865868,0.239236347360063,0.0266586446593744,0.066605359422038
"TRIM71",10.7481106448803,-1.98971099352015,1.1379115669626,0.000260679505256923,0.00138397119154585
"TRIM73",1.77707439253947,-0.049127351599058,0.591740039437553,0.734544009815949,NA
"TRIM74",5.97307478623097,0.724453361463729,0.676708315557326,0.0173694314224644,0.0468602470693731
"TRIO",6749.77967363099,0.598583034710826,0.225633532351653,0.00145572613133027,0.00602484482098209
"TRIOBP",2135.44449147209,0.112834577231998,0.146465677009215,0.399605252686694,0.541113220312993
"TRIP4",210.247908941335,0.0320626303229491,0.103292078536696,0.745223466660001,0.83244724535584
"TRIP6",1580.23665387526,-0.306803930824227,0.112182787746639,0.00384691020897711,0.0135719783311059
"TRIP10",886.122880944428,0.834970358495295,0.274351560639383,0.000124039344041578,0.000732178906506071
"TRIP11",813.345076902078,-0.0299064639389172,0.171836426952462,0.844527745043107,0.903304401291528
"TRIP12",4614.00505723497,0.114124680227498,0.0817123730188335,0.150097827078195,0.26154679771726
"TRIP13",370.323471668903,-1.05495071395943,0.214166907027363,1.48782881011643e-08,2.50232384681836e-07
"TRIQK",870.255756503812,0.832241358272843,0.0871736736737189,7.27850923857017e-23,1.92096655365648e-20
"TRIT1",324.334439610169,0.430021234605772,0.0903656882144232,8.41869186392346e-07,9.28017085465748e-06
"TRMT1",389.190237812913,0.0605323367929067,0.140222837479101,0.639475453983243,0.752672481172043
"TRMT1L",296.811015997285,-0.130887145953127,0.155350914980965,0.351886290635404,0.493803382548916
"TRMT2A",382.88863265219,-0.237727487254486,0.106857474931263,0.0192196685269229,0.0507739616676593
"TRMT2B",326.432190517399,-0.359874879077612,0.113371793071003,0.000793798624856492,0.00360016269911781
"TRMT5",188.620727277479,0.223959080150745,0.13136031994635,0.0662847609916505,0.137270568862141
"TRMT6",402.920631594036,-0.221104522973999,0.144864796439077,0.095341240569153,0.182976253051469
"TRMT10A",40.0013599901798,-0.381485630860985,0.236626344498153,0.0466560120788951,0.10409805068619
"TRMT10B",84.9967255153839,-0.14589712313781,0.140293665455365,0.258528436098211,0.395413379807406
"TRMT10C",322.202818822131,0.0339099094247182,0.131949403921789,0.782268071983809,0.858524351851723
"TRMT11",167.47127887851,0.145420137357025,0.113742817888865,0.176165790952895,0.295996488128982
"TRMT12",124.779016440898,-0.368153745880303,0.166189783613542,0.0132499136804782,0.0376016987905052
"TRMT13",110.155095034351,-0.0641230319717762,0.176943469301253,0.680932475639288,0.784578733580185
"TRMT44",115.902718044512,0.139638794962377,0.181044010591695,0.378574602231947,0.5200238055281
"TRMT61A",286.183940490486,-0.0695231979817493,0.181336991854461,0.661648056751836,0.77023273925408
"TRMT61B",148.718162312619,-0.0414477621173787,0.162407954865873,0.776303804251979,0.854314144609932
"TRMT112",1164.9486212858,-0.0164657944312305,0.114450829946324,0.879124066072737,0.927154404824491
"TRMU",209.662047458792,-0.448666754672628,0.123059502011256,0.00010499145093531,0.000632807497863941
"TRNAU1AP",126.127408712436,-0.00972714567181926,0.117649167883093,0.930149434797685,0.958100025184157
"TRNP1",2596.98248819734,-0.361287634773733,0.338674763242471,0.1127676913132,0.208799756554555
"TRNT1",91.8147561537493,-0.24926341610233,0.135502467749057,0.0465796931038853,0.103978482133657
"TRO",148.851103758353,-0.849581731033315,0.187769249260297,2.97260180431179e-07,3.73247823992452e-06
"TROAP",166.878789450007,-1.42305467462351,0.244719728513975,7.2061774527072e-11,2.05181699918991e-09
"TRPA1",44.2318067952694,-2.95204414526485,1.51926883056062,6.27482708558607e-05,0.000404489088410442
"TRPC1",384.586370611376,0.732795266731369,0.124770093092795,4.45494913039495e-10,1.05961389714975e-08
"TRPC4AP",1698.69830764628,0.0671684351062115,0.0986779007572728,0.477667483972365,0.614935830104607
"TRPC5",3.7036135965917,0.200136796627694,0.541594348886917,0.317485355056385,0.460053744355805
"TRPC6",9.60403533050267,-0.15022578023117,0.584934688028916,0.386270709920455,0.527848175141723
"TRPC7",2.79557695905588,0.0201816952624317,0.464791516609782,0.918082077970594,0.951652429374216
"TRPM2",25.7472523523093,1.01640914389063,0.647174373605534,0.00312708086858126,0.0114442820907758
"TRPM3",13.4896834348071,-1.593786291057,0.911904259172147,0.000530340961713302,0.00253249803707493
"TRPM4",307.112160031278,0.594752709646557,0.164682916212768,6.25801605757458e-05,0.000403594982961248
"TRPM5",2.15499277243652,0.188326456360717,0.506995308369651,0.360581215059079,0.503010428488595
"TRPM7",1186.90792082366,-0.0610883883643677,0.0846902459017013,0.456625402875071,0.595809757468861
"TRPM8",214.94725763898,0.226297450163424,0.341360510807033,0.30746915012013,0.449204500526528
"TRPS1",696.370541985347,-1.16900931170607,0.238749301298302,1.26809870515553e-08,2.16999833286215e-07
"TRPT1",323.995920230391,0.210806081277816,0.149734442455434,0.121908308656402,0.221627980924687
"TRPV1",40.1767283180709,-0.0317135439671695,0.243278923015419,0.86930320338379,0.921438528010452
"TRPV2",99.9266844962147,-0.529797896121659,0.287057450775945,0.0146005328394274,0.0407461098779644
"TRPV4",2505.72779804465,0.288133878284541,0.282917430312741,0.170305976926274,0.287842269376377
"TRRAP",3804.09130391541,-0.0418118532010097,0.132736853468597,0.734580033937506,0.824652465092706
"TRUB1",450.200544298025,-0.298491511047942,0.133094604601686,0.0155514696707234,0.0428141163011049
